x,y,dx,dy
10.132668777886083,13.837253849142687,-1.3849037014465613,0.1671992798903236
10.650389063843226,13.837253849142687,-1.1960032871011117,0.8469359105103296
11.16810934980037,13.837253849142687,-0.9701856695884772,0.7476353176476929
11.685829635757512,13.837253849142687,-1.024282006425488,0.5837642528134414
12.203549921714655,13.837253849142687,-1.1036728943796172,0.5531645734164977
12.721270207671799,13.837253849142687,-0.8838375150542301,0.6635271986705888
13.238990493628938,13.837253849142687,-0.5617317028784579,0.7260538544359046
-0.739457227213907,14.25044474110765,0.5780663833500705,0.9323048651961402
-0.2217369412567649,14.25044474110765,0.43376441120999804,0.9757779940670912
0.2959833447003781,14.25044474110765,0.42846898340055434,0.9987551655322806
0.8137036306575194,14.25044474110765,0.49595398460897805,0.7161688468452205
1.3314239166146624,14.25044474110765,0.5384353344780464,0.6303994962897207
1.8491442025718055,14.25044474110765,0.448044522327653,0.5775792966176266
5.990906490228944,14.25044474110765,-0.10058360819614452,-0.05388407581935963
6.508626776186087,14.25044474110765,-0.467231609974185,-0.2536620456790467
7.0263470621432305,14.25044474110765,-0.8885487532682422,-0.19078990996571693
7.544067348100372,14.25044474110765,-1.0737921222236488,0.08637519905909515
8.061787634057515,14.25044474110765,-1.1828246425664461,-0.11041536920107187
8.579507920014658,14.25044474110765,-1.2740407906735163,0.009651824171769062
9.0972282059718,14.25044474110765,-1.2599549645356578,0.13809054667780662
9.614948491928944,14.25044474110765,-1.206194879919228,-0.022764804775938167
10.132668777886083,14.25044474110765,-1.1449196512364948,0.2812754320833062
10.650389063843226,14.25044474110765,-1.1149788661745714,0.620610535709962
11.16810934980037,14.25044474110765,-1.047277003718525,0.6550458825539824
11.685829635757512,14.25044474110765,-1.134527284060569,0.5770856920342127
12.203549921714655,14.25044474110765,-1.1498937242194158,0.549375798871823
12.721270207671799,14.25044474110765,-0.9468471444309834,0.5005966309279398
13.238990493628938,14.25044474110765,-0.6408010228818881,0.585551413687207
-2.2926180850853353,14.663635633072612,-0.2735392444860969,0.18401730992700632
-1.7748977991281922,14.663635633072612,-0.09716141644637148,0.8721171370450961
-0.739457227213907,14.663635633072612,0.9008191425816414,0.6902427351537772
-0.2217369412567649,14.663635633072612,0.562774715745158,0.7732258851517619
0.2959833447003781,14.663635633072612,0.2995281803107188,0.8911726354513941
0.8137036306575194,14.663635633072612,0.3715267309149882,0.8212696157068162
1.3314239166146624,14.663635633072612,0.43366640510139104,0.8195897197329081
1.8491442025718055,14.663635633072612,0.2772306348001757,0.6613522566263943
5.990906490228944,14.663635633072612,-0.32369372337815766,-0.28772775411392365
6.508626776186087,14.663635633072612,-0.5893121144239335,-0.4290507092609422
7.0263470621432305,14.663635633072612,-0.7872577171052846,-0.31982344757402004
7.544067348100372,14.663635633072612,-1.0553064356104016,-0.1548756349420946
8.061787634057515,14.663635633072612,-1.2160350115508873,-0.04513814170299717
8.579507920014658,14.663635633072612,-1.1463671434742881,0
9.0972282059718,14.663635633072612,-1.233499802369667,0.18855629468979634
9.614948491928944,14.663635633072612,-1.187702748850107,0.33545295758909394
10.132668777886083,14.663635633072612,-1.0304647764502466,0.3219727820301456
10.650389063843226,14.663635633072612,-1.1012122353388465,0.35822140217386933
11.16810934980037,14.663635633072612,-1.0738342954268405,0.4388621898388077
11.685829635757512,14.663635633072612,-1.1007275532408487,0.4681176331653173
12.203549921714655,14.663635633072612,-1.1959042466960284,0.5228940574445605
12.721270207671799,14.663635633072612,-0.9928075971426887,0.6323881432518845
13.238990493628938,14.663635633072612,-0.6135548700007466,0.7068362313927282
-2.2926180850853353,15.076826525037571,-0.03971432408201665,0.4731184694988161
-1.7748977991281922,15.076826525037571,0.828880721369435,0.4265327850017762
-0.739457227213907,15.076826525037571,0.3876980135376985,1.0729066435806984
-0.2217369412567649,15.076826525037571,0.463514062520156,1.0162077902757776
0.2959833447003781,15.076826525037571,0.45191002119084106,0.9280436902662521
0.8137036306575194,15.076826525037571,0.3289829346185097,1.02502553239934
1.3314239166146624,15.076826525037571,0.19550785967547418,0.9015578347307599
1.8491442025718055,15.076826525037571,-0.16116562511100882,0.6962813839315385
6.508626776186087,15.076826525037571,-0.5580161976732938,-0.4371608761046804
7.0263470621432305,15.076826525037571,-0.8052425585013342,-0.15254595052354836
7.544067348100372,15.076826525037571,-0.9691266899691298,-0.03761547117629889
8.061787634057515,15.076826525037571,-1.1133472361438672,0.029075845175331214
8.579507920014658,15.076826525037571,-1.1430383112390439,0.2312789694942473
9.0972282059718,15.076826525037571,-1.0636933353187135,0.32471026625633165
9.614948491928944,15.076826525037571,-1.1296141178921997,0.37033136831996805
10.132668777886083,15.076826525037571,-1.1307013925432396,0.3806797760370445
10.650389063843226,15.076826525037571,-1.0868926181689453,0.40656919191175195
11.16810934980037,15.076826525037571,-1.0379205925753445,0.38375650746183265
11.685829635757512,15.076826525037571,-1.1024910310226184,0.3360819433278622
12.203549921714655,15.076826525037571,-1.0734774808568939,0.5211089083071707
12.721270207671799,15.076826525037571,-0.86263372766847,0.8339362095995018
-2.2926180850853353,15.490017417002534,0.3323380007177137,0.41963415758826395
-1.7748977991281922,15.490017417002534,0.9016235038256366,0.5132379191365022
-0.739457227213907,15.490017417002534,0.7383653133647488,0.9902391438563666
-0.2217369412567649,15.490017417002534,0.23998263689782187,1.1084740171168919
0.2959833447003781,15.490017417002534,0.25416128652911046,0.950396548480158
0.8137036306575194,15.490017417002534,0.22922463313997685,0.8808710853080554
1.3314239166146624,15.490017417002534,-0.264263659225947,0.7241994041564088
1.8491442025718055,15.490017417002534,-0.3560338552853883,0.6778027981824137
6.508626776186087,15.490017417002534,-0.4382212198050463,-0.3415764726763222
7.0263470621432305,15.490017417002534,-0.61934186883735,-0.15595862603883426
7.544067348100372,15.490017417002534,-0.9813836211350702,0.10096368329205478
8.061787634057515,15.490017417002534,-1.082743461349961,-0.04954222613931147
8.579507920014658,15.490017417002534,-0.9629848586436127,0.34609771957906404
9.0972282059718,15.490017417002534,-1.1338760771920373,0.41395475833994816
9.614948491928944,15.490017417002534,-1.169988714150917,0.08838672579282905
10.132668777886083,15.490017417002534,-1.015298224770645,0.320336792950009
10.650389063843226,15.490017417002534,-1.1064559726680234,0.40775144704354055
11.16810934980037,15.490017417002534,-1.139433663599917,0.25387073614259925
11.685829635757512,15.490017417002534,-1.0472033383962254,0.2147322846949454
12.203549921714655,15.490017417002534,-0.9052501028864322,0.5258438097649104
-1.7748977991281922,15.903208308967493,1.201636100674968,0.10095782797750165
-0.2217369412567649,15.903208308967493,0.3257743184979522,0.6247886036907121
0.2959833447003781,15.903208308967493,0.015503114505059902,0.7137174566587937
0.8137036306575194,15.903208308967493,-0.05342102471796804,0.41862657551713006
1.3314239166146624,15.903208308967493,-0.2261652393528105,0.3926228555164834
7.0263470621432305,15.903208308967493,-0.591641758292298,-0.20550388507055625
7.544067348100372,15.903208308967493,-0.9336731084854596,-0.2123346454877512
8.061787634057515,15.903208308967493,-0.9923550808610967,0.035913016653459966
8.579507920014658,15.903208308967493,-0.8638769775189682,0.26116154683144166
9.0972282059718,15.903208308967493,-1.1714724851549374,0.35341820756032893
9.614948491928944,15.903208308967493,-1.2193000866374601,0.1724262748780269
10.132668777886083,15.903208308967493,-0.9812658538279174,0.13450502003124323
10.650389063843226,15.903208308967493,-1.1379892076528122,0.14823148812803125
11.16810934980037,15.903208308967493,-1.1811771705811134,0.09650027250135812
11.685829635757512,15.903208308967493,-1.001828028004392,0.16118120289264373
12.203549921714655,15.903208308967493,-0.8537625652671251,0.37949877644196595
-0.2217369412567649,16.316399200932455,0.370761549696862,0.21131487288422796
0.2959833447003781,16.316399200932455,-0.03372848882843475,0.3996314888460318
0.8137036306575194,16.316399200932455,-0.3176477653090073,0.2212946098319427
8.061787634057515,16.316399200932455,-0.8570444890725334,-0.007173921504513363
8.579507920014658,16.316399200932455,-0.7519165524818128,0.21782540796130645
9.0972282059718,16.316399200932455,-1.1600794289578342,0.30675834134397495
