x,y,dx,dy
13.238990493628938,13.424062957177728,-0.1904007456127031,0.1326714213983616
13.756710779586081,13.424062957177728,-0.15866772286705255,0.1711478408107111
-0.739457227213907,13.837253849142687,0.3937502957625313,0.2773860339185956
-0.2217369412567649,13.837253849142687,0.5433957018631775,0.15228377427740167
0.2959833447003781,13.837253849142687,0.6930606578312537,0.14494369030400775
0.8137036306575194,13.837253849142687,0.7527847572595207,0.2603530080423341
1.3314239166146624,13.837253849142687,0.6912396472521828,0.4110300068425122
5.990906490228944,13.837253849142687,0.1586066116938654,-0.10716463050003604
6.508626776186087,13.837253849142687,0.22912696147235354,-0.12030921129915573
7.544067348100372,13.837253849142687,0.2582778389969352,-0.06551401477435496
8.061787634057515,13.837253849142687,-0.1140198465020645,-0.0027691456714585634
8.579507920014658,13.837253849142687,-0.46692822625486763,0.20041453162787246
9.0972282059718,13.837253849142687,-0.6040261092531132,0.21353965889151194
9.614948491928944,13.837253849142687,-0.5801340937792179,0.17045892098236365
10.132668777886083,13.837253849142687,-0.4601575897773712,0.06822728566956159
10.650389063843226,13.837253849142687,-0.269504561796709,-0.13843801990640947
11.16810934980037,13.837253849142687,-0.12380808860396132,-0.22973054587372066
11.685829635757512,13.837253849142687,-0.0461421276265204,-0.22622250278806286
12.203549921714655,13.837253849142687,0.008167915550267085,-0.0980841826410646
12.721270207671799,13.837253849142687,-0.03927791389751548,0.1030745058349217
13.238990493628938,13.837253849142687,-0.09628085292607452,0.2102177393002503
-0.739457227213907,14.25044474110765,0.3765959502505369,0.19236367499169932
-0.2217369412567649,14.25044474110765,0.5275330209522421,0.10295576958124035
0.2959833447003781,14.25044474110765,0.6905361223367419,0.0830318413967087
0.8137036306575194,14.25044474110765,0.7532935485699315,0.16194104845982843
1.3314239166146624,14.25044474110765,0.6570059607254403,0.3112885502027583
1.8491442025718055,14.25044474110765,0.5258887958832542,0.38183677660120663
5.990906490228944,14.25044474110765,0.16497677283894555,-0.10674332482384456
6.508626776186087,14.25044474110765,0.2376408938709981,-0.12030304734164536
7.0263470621432305,14.25044474110765,0.3867381908397152,-0.1900776149274799
7.544067348100372,14.25044474110765,0.3113522146255933,-0.27389808500894813
8.061787634057515,14.25044474110765,-0.07213929476032951,-0.24047663142564593
8.579507920014658,14.25044474110765,-0.3966823075412649,0.0059269979264987786
9.0972282059718,14.25044474110765,-0.5973506674738948,0.07484978248630374
9.614948491928944,14.25044474110765,-0.6095043508203047,0.03831653844926299
10.132668777886083,14.25044474110765,-0.4710105682427245,-0.022755743120244025
10.650389063843226,14.25044474110765,-0.27893604841186576,-0.013067503200838326
11.16810934980037,14.25044474110765,-0.1920676281487184,-0.02719554172885812
11.685829635757512,14.25044474110765,-0.08510402174731313,-0.06203446224356141
12.203549921714655,14.25044474110765,0.08923597520334965,-0.030498368790086574
12.721270207671799,14.25044474110765,0.05616462389436953,0.0654699060076099
13.238990493628938,14.25044474110765,-0.05746268905240969,0.14649200313616872
-2.2926180850853353,14.663635633072612,0.010127200503103756,0.026108432119406066
-1.7748977991281922,14.663635633072612,0.024910516590207342,0.06534011876256483
-0.739457227213907,14.663635633072612,0.33112599413932137,0.17764333195973672
-0.2217369412567649,14.663635633072612,0.46286935869672935,0.12475321298518997
0.2959833447003781,14.663635633072612,0.6269366061495258,0.08901655244326824
0.8137036306575194,14.663635633072612,0.7182761143882724,0.10378252386749959
1.3314239166146624,14.663635633072612,0.6101756204985398,0.19782654370858666
1.8491442025718055,14.663635633072612,0.45574516799601356,0.26881577144577257
5.990906490228944,14.663635633072612,0.17927703383913982,-0.09873009037147072
6.508626776186087,14.663635633072612,0.2574165500270955,-0.10706682432707368
7.0263470621432305,14.663635633072612,0.34351483303275937,-0.21516525097837558
7.544067348100372,14.663635633072612,0.304812232484586,-0.41487824748927815
8.061787634057515,14.663635633072612,0.09452287554679124,-0.46132370249697596
8.579507920014658,14.663635633072612,-0.17218384785527083,-0.258243621450303
9.0972282059718,14.663635633072612,-0.4543793752870735,-0.14630828926736197
9.614948491928944,14.663635633072612,-0.5253401636783319,-0.08328704931962409
10.132668777886083,14.663635633072612,-0.3961420677039857,-0.0313410568926956
10.650389063843226,14.663635633072612,-0.2627031295123647,0.1072382848010856
11.16810934980037,14.663635633072612,-0.23689631593621555,0.10651147254216246
11.685829635757512,14.663635633072612,-0.15956547297341253,0.023829836580173975
12.203549921714655,14.663635633072612,0.06630066580366746,-0.036074590343721874
12.721270207671799,14.663635633072612,0.1261276147491429,-0.050525287002084016
13.238990493628938,14.663635633072612,-0.004498206457190074,0.019539634491466413
-2.2926180850853353,15.076826525037571,0.015369290059906065,0.0667094649024341
-1.7748977991281922,15.076826525037571,0.055732160705458514,0.06814024594736305
-0.739457227213907,15.076826525037571,0.2886899277272676,0.1950287193252442
-0.2217369412567649,15.076826525037571,0.39353288090788013,0.18885532850005513
0.2959833447003781,15.076826525037571,0.5578945522289809,0.15186083852744386
0.8137036306575194,15.076826525037571,0.6951836802312256,0.10635302157758926
1.3314239166146624,15.076826525037571,0.6108330740768584,0.07023407659206339
1.8491442025718055,15.076826525037571,0.4548045636321897,0.10522028289130439
6.508626776186087,15.076826525037571,0.24950067636348497,-0.036154064229962625
7.0263470621432305,15.076826525037571,0.24949074431311655,-0.14450276527835715
7.544067348100372,15.076826525037571,0.23720598404829185,-0.35220097577959925
8.061787634057515,15.076826525037571,0.16965717768100316,-0.43800169970357367
8.579507920014658,15.076826525037571,0.011747037447592788,-0.34212543014310287
9.0972282059718,15.076826525037571,-0.290236353105419,-0.262067468285277
9.614948491928944,15.076826525037571,-0.3815658352574743,-0.11804965018604247
10.132668777886083,15.076826525037571,-0.2755489453643865,0.0077515935000351
10.650389063843226,15.076826525037571,-0.23133930443491404,0.12009996841748358
11.16810934980037,15.076826525037571,-0.26354116513990705,0.13687756080629518
11.685829635757512,15.076826525037571,-0.21971340001750814,0.06774138620690398
12.203549921714655,15.076826525037571,-0.0319013315054397,-0.009320072374888607
12.721270207671799,15.076826525037571,0.1320227709315668,-0.10100918755117967
-2.2926180850853353,15.490017417002534,0.020860116642567428,0.08442628054003953
-1.7748977991281922,15.490017417002534,0.05534389532951787,0.08291798942708901
-0.739457227213907,15.490017417002534,0.3170116059238385,0.2104562207480349
-0.2217369412567649,15.490017417002534,0.3899379918213893,0.217470711445359
0.2959833447003781,15.490017417002534,0.5474839560130128,0.17553562524115346
0.8137036306575194,15.490017417002534,0.7147840797735772,0.08818078837340958
1.3314239166146624,15.490017417002534,0.692416855423399,-0.02191935889927545
1.8491442025718055,15.490017417002534,0.5484796518070957,-0.06518093607873154
6.508626776186087,15.490017417002534,0.1848365707597194,0.05579764490156582
7.0263470621432305,15.490017417002534,0.16757366288657394,-0.044212985891794364
7.544067348100372,15.490017417002534,0.1768924727077176,-0.20083648286623676
8.061787634057515,15.490017417002534,0.15580027771300406,-0.252762358701507
8.579507920014658,15.490017417002534,0.06307845605909948,-0.24698178001484788
9.0972282059718,15.490017417002534,-0.19260409548545362,-0.2429647111570393
9.614948491928944,15.490017417002534,-0.29558274835344717,-0.09511699042910977
10.132668777886083,15.490017417002534,-0.18264005434460065,0.02252976644097787
10.650389063843226,15.490017417002534,-0.1849429800505077,0.0980470651888181
11.16810934980037,15.490017417002534,-0.30442075101370425,0.1354303963212752
11.685829635757512,15.490017417002534,-0.27188426679481675,0.1291209743909853
12.203549921714655,15.490017417002534,-0.13259912372877103,0.09511678183527368
-1.7748977991281922,15.903208308967493,0.048523814952656154,0.06402787859532405
-0.2217369412567649,15.903208308967493,0.42374365459585045,0.20697387115558868
0.2959833447003781,15.903208308967493,0.5460018483502177,0.15856874710414431
0.8137036306575194,15.903208308967493,0.7128787076441702,0.03838298142321682
1.3314239166146624,15.903208308967493,0.7354201171533357,-0.07574403741492872
7.0263470621432305,15.903208308967493,0.12361901869173554,0.029261560439717612
7.544067348100372,15.903208308967493,0.17194817885960842,-0.05046884271830012
8.061787634057515,15.903208308967493,0.1653892823553969,-0.09820353806075044
8.579507920014658,15.903208308967493,0.07884407750660857,-0.1500533068698324
9.0972282059718,15.903208308967493,-0.12488067607912359,-0.19059905569886376
9.614948491928944,15.903208308967493,-0.2510427454142011,-0.07102246938733656
10.132668777886083,15.903208308967493,-0.12113762958639841,0.018192295542910228
10.650389063843226,15.903208308967493,-0.1272514784688059,0.06657267768489707
11.16810934980037,15.903208308967493,-0.32436907157637423,0.12953376199279898
11.685829635757512,15.903208308967493,-0.3152932272224307,0.17573864311974788
12.203549921714655,15.903208308967493,-0.21851766720004714,0.19006547115578318
-0.2217369412567649,16.316399200932455,0.4462644047946595,0.1959994898313484
0.2959833447003781,16.316399200932455,0.5436144405671319,0.14284037853976647
0.8137036306575194,16.316399200932455,0.7022919896636223,-0.003408758871317144
8.061787634057515,16.316399200932455,0.171483436028934,-0.024896803918097815
8.579507920014658,16.316399200932455,0.07315862794622642,-0.1012795725209896
9.0972282059718,16.316399200932455,-0.08718838805712502,-0.14256995886292537
