x,y,dx,dy
-2.8103383710424774,3.5074815500186665,-0.5813910435975549,0.2507763171348797
-2.2926180850853353,3.5074815500186665,-0.4915246602900319,0.37468369597981177
-1.7748977991281922,3.5074815500186665,-0.33166615970354707,0.46906928068003634
-1.25717751317105,3.5074815500186665,-0.14657944545896587,0.4752092324750632
-0.739457227213907,3.5074815500186665,0.29491195943638143,0.4937849338397774
-0.2217369412567649,3.5074815500186665,0.5296635746294878,0.5231365899556479
0.2959833447003781,3.5074815500186665,0.5779414534050131,0.5679231628607494
8.061787634057515,3.5074815500186665,0.2531558541680209,0.07720854285022215
8.579507920014658,3.5074815500186665,0.11162033598312836,-0.03034094902037613
9.0972282059718,3.5074815500186665,0.06803245672126504,0.05465532426793837
9.614948491928944,3.5074815500186665,0.2595811223341013,0.3020434385824627
10.132668777886083,3.5074815500186665,0.32936612905788304,0.43533636207419146
10.650389063843226,3.5074815500186665,0.198268421579808,0.450735633561478
11.16810934980037,3.5074815500186665,0.045707877717852986,0.39049519634611574
11.685829635757512,3.5074815500186665,0.09022913566209316,0.48413954235540574
12.203549921714655,3.5074815500186665,0.2334742885363985,0.7167688884927811
12.721270207671799,3.5074815500186665,0.31610843914431547,0.8455409028762528
13.238990493628938,3.5074815500186665,0.3538703865360146,0.8753140394243574
-3.3280586569996196,3.920672441983627,-0.35810617711555526,0.2143625397595885
-2.8103383710424774,3.920672441983627,-0.42371349052251134,0.33710175658747643
-2.2926180850853353,3.920672441983627,-0.3887536421512212,0.4241424237973041
-1.7748977991281922,3.920672441983627,-0.30240311971848455,0.4984071858438905
-1.25717751317105,3.920672441983627,-0.19505807248542373,0.4824844873256929
-0.739457227213907,3.920672441983627,0.24912202111109563,0.484599670367448
-0.2217369412567649,3.920672441983627,0.5445040900400357,0.5242730133414633
0.2959833447003781,3.920672441983627,0.5449357791670197,0.5741452414244446
8.579507920014658,3.920672441983627,0.09777720318585288,-0.04430544792943289
9.0972282059718,3.920672441983627,0.16121749942498456,0.10398483128723619
9.614948491928944,3.920672441983627,0.35761613566594835,0.3371744989784546
10.132668777886083,3.920672441983627,0.3514381524313279,0.3793282515155423
10.650389063843226,3.920672441983627,0.18178777662018392,0.3477994956710278
11.16810934980037,3.920672441983627,0.03541122260586549,0.32759527220944523
11.685829635757512,3.920672441983627,0.11999468786044984,0.47203170267939626
12.203549921714655,3.920672441983627,0.31444993933214616,0.6980201365848103
12.721270207671799,3.920672441983627,0.3471905041160026,0.7768073055509874
13.238990493628938,3.920672441983627,0.34692668224256745,0.7710046557958652
-3.3280586569996196,4.333863333948588,-0.18915287716564924,0.25011765627872945
-2.8103383710424774,4.333863333948588,-0.2889748744194231,0.37227367405174927
-2.2926180850853353,4.333863333948588,-0.32486308731488167,0.4207563272414639
-1.7748977991281922,4.333863333948588,-0.3283285299715786,0.46511052258266056
-1.25717751317105,4.333863333948588,-0.26725652069925143,0.46304836880722455
-0.739457227213907,4.333863333948588,0.1476113418892332,0.4728590882238269
-0.2217369412567649,4.333863333948588,0.4746606014212555,0.5118124333583053
0.2959833447003781,4.333863333948588,0.4061447537129908,0.5563906328816695
0.8137036306575194,4.333863333948588,0.25220232810520116,0.5457923969155946
10.132668777886083,4.333863333948588,0.29549965153086477,0.28507459996257695
10.650389063843226,4.333863333948588,0.12037811777433864,0.2359029420878731
11.16810934980037,4.333863333948588,0.06083896103044585,0.25783720609170935
11.685829635757512,4.333863333948588,0.20211842641153838,0.5125906796682266
12.203549921714655,4.333863333948588,0.32031595169922183,0.7055555438272563
12.721270207671799,4.333863333948588,0.28689498770283134,0.7079744007560209
13.238990493628938,4.333863333948588,0.25551340914292375,0.6623680947696431
-3.3280586569996196,4.747054225913549,-0.043127065597337026,0.24203181615690506
-2.8103383710424774,4.747054225913549,-0.1542104126534596,0.36005524033371206
-2.2926180850853353,4.747054225913549,-0.25035155723440694,0.3972930342998488
-1.7748977991281922,4.747054225913549,-0.3511065086430841,0.4177823211332855
-1.25717751317105,4.747054225913549,-0.2951377062817035,0.43123750383829534
-0.739457227213907,4.747054225913549,0.05728618313584261,0.43887782761463157
-0.2217369412567649,4.747054225913549,0.30562629774854294,0.4635325624434571
0.2959833447003781,4.747054225913549,0.20975643607148386,0.48495418776093446
0.8137036306575194,4.747054225913549,0.14739425621740043,0.4688013601760885
10.650389063843226,4.747054225913549,0.050537951292358045,0.14859133104511751
12.203549921714655,4.747054225913549,0.1758261257909073,0.654805133189683
12.721270207671799,4.747054225913549,0.15728863189689557,0.6416561576513032
13.238990493628938,4.747054225913549,0.08785363521649614,0.5780106683478762
13.756710779586081,4.747054225913549,0.02248226875975543,0.46235178253189546
-3.3280586569996196,5.160245117878509,0.040127735717421675,0.23985931235138805
-2.8103383710424774,5.160245117878509,-0.06623890475067319,0.32837504557757763
-2.2926180850853353,5.160245117878509,-0.2089777131516992,0.3498056642665206
-1.7748977991281922,5.160245117878509,-0.3577465868228288,0.3845619687199772
-1.25717751317105,5.160245117878509,-0.2786864273258947,0.4226316537643529
-0.739457227213907,5.160245117878509,0.030265228492188666,0.35190728661907333
-0.2217369412567649,5.160245117878509,0.195628328945716,0.3165413925583281
0.2959833447003781,5.160245117878509,0.1297168039508042,0.3677138996012267
0.8137036306575194,5.160245117878509,0.12820088351273218,0.4305535576909799
11.685829635757512,5.160245117878509,-0.07645072584995923,0.5849974171524617
12.203549921714655,5.160245117878509,0.03036686184575831,0.5528195973082909
12.721270207671799,5.160245117878509,0.02877645118378278,0.551565981210196
13.238990493628938,5.160245117878509,-0.08025449215586808,0.4915890565128575
13.756710779586081,5.160245117878509,-0.11756242041400378,0.3855776820573877
-3.3280586569996196,5.57343600984347,0.06967934305971113,0.28040473702369295
-2.8103383710424774,5.57343600984347,-0.02733947853437415,0.3584451188806532
-2.2926180850853353,5.57343600984347,-0.19386331216633795,0.38106361470511074
-1.7748977991281922,5.57343600984347,-0.3366950507663938,0.447981587096872
-1.25717751317105,5.57343600984347,-0.3267861258232236,0.4397301111961035
-0.739457227213907,5.57343600984347,-0.07805859404774822,0.2906516562549915
-0.2217369412567649,5.57343600984347,0.1488565878046724,0.20131518034201606
0.2959833447003781,5.57343600984347,0.137645009339925,0.2515996835372112
0.8137036306575194,5.57343600984347,0.12050067189540892,0.37681927754901984
1.3314239166146624,5.57343600984347,0.14237926484380445,0.42873543611654624
11.685829635757512,5.57343600984347,-0.08579839113077797,0.5839695772904722
12.203549921714655,5.57343600984347,-0.006344850673939256,0.5273218916298866
12.721270207671799,5.57343600984347,-0.03917550066843441,0.4810289710523604
13.238990493628938,5.57343600984347,-0.15747520850837488,0.43534809048270195
13.756710779586081,5.57343600984347,-0.15538077516029614,0.379958728371344
14.274431065543224,5.57343600984347,-0.11491972537655963,0.3499723663245321
-3.3280586569996196,5.986626901808431,0.08676745550458283,0.3801479660441461
-2.8103383710424774,5.986626901808431,0.015480744128934484,0.48628662510075366
-2.2926180850853353,5.986626901808431,-0.1407962239783597,0.5177456223600031
-1.7748977991281922,5.986626901808431,-0.2944847718827618,0.5563612701835315
-1.25717751317105,5.986626901808431,-0.41012337076268995,0.4629887545417308
-0.739457227213907,5.986626901808431,-0.21065733020925517,0.2748480378554808
-0.2217369412567649,5.986626901808431,0.10363362440148427,0.18367351297080206
0.2959833447003781,5.986626901808431,0.1517051231550255,0.18768223910246515
0.8137036306575194,5.986626901808431,0.08969873942276468,0.22726969485289295
1.3314239166146624,5.986626901808431,0.06477380283623482,0.21793418524564034
11.685829635757512,5.986626901808431,-0.06383227506838265,0.5916937041606734
12.203549921714655,5.986626901808431,-0.0042596372716688586,0.5295999676849306
12.721270207671799,5.986626901808431,-0.06257331174253662,0.4460254010133913
13.238990493628938,5.986626901808431,-0.1909490682534049,0.4180174178461371
13.756710779586081,5.986626901808431,-0.19489870514473348,0.3966608715343078
14.274431065543224,5.986626901808431,-0.1777019134458137,0.36285798744839454
-2.8103383710424774,6.3998177937733915,0.0555511778607171,0.6095965200726262
-2.2926180850853353,6.3998177937733915,-0.0960199450043884,0.6195871978796882
-1.7748977991281922,6.3998177937733915,-0.2716513398266947,0.5901289268550338
-1.25717751317105,6.3998177937733915,-0.4600196547786276,0.4462216441003195
-0.739457227213907,6.3998177937733915,-0.3021878867534448,0.24255229805397788
-0.2217369412567649,6.3998177937733915,0.02486896427023194,0.1509517133350799
0.2959833447003781,6.3998177937733915,0.1175053150865205,0.09680095942401198
0.8137036306575194,6.3998177937733915,0.06452427423359723,0.07758636558471196
1.3314239166146624,6.3998177937733915,0.019358466156276427,0.04938257574294344
11.685829635757512,6.3998177937733915,-0.03272702870963583,0.5968743823750257
12.203549921714655,6.3998177937733915,0.029575318453438817,0.5474898620590093
12.721270207671799,6.3998177937733915,-0.014306325181930625,0.49664408176655633
13.238990493628938,6.3998177937733915,-0.19935788419385114,0.46528986199616795
13.756710779586081,6.3998177937733915,-0.27801265816748866,0.4295283508093028
14.274431065543224,6.3998177937733915,-0.27178204568562514,0.38748928752373013
-2.8103383710424774,6.813008685738352,0.034140612996713116,0.6267015015263003
-2.2926180850853353,6.813008685738352,-0.1343818663054775,0.5447358738206938
-1.7748977991281922,6.813008685738352,-0.32147860304485404,0.42482164608316
-1.25717751317105,6.813008685738352,-0.5129836263765051,0.29101061996671007
-0.739457227213907,6.813008685738352,-0.4347964548410476,0.2166434247675292
-0.2217369412567649,6.813008685738352,-0.1007415529883466,0.08484033644436408
0.2959833447003781,6.813008685738352,0.05494836647485623,-0.022787512427727613
0.8137036306575194,6.813008685738352,0.03811141078491387,-0.01964637254006478
1.3314239166146624,6.813008685738352,0.006072600000465689,-0.016352797163399917
11.685829635757512,6.813008685738352,0.014038136158748415,0.5977832880384574
12.203549921714655,6.813008685738352,0.060634627601343,0.5590264671972167
12.721270207671799,6.813008685738352,0.002784093404159917,0.5272092066778415
13.238990493628938,6.813008685738352,-0.226373116365744,0.48571815210825925
13.756710779586081,6.813008685738352,-0.3511382835569013,0.43888695353749513
14.274431065543224,6.813008685738352,-0.3275182891381176,0.38206326635543864
14.792151351500367,6.813008685738352,-0.28744747435922263,0.33071862885570064
-2.2926180850853353,7.226199577703313,-0.27511389955335674,0.2849428217149264
-1.7748977991281922,7.226199577703313,-0.44045097861709154,0.1268602480036231
-1.25717751317105,7.226199577703313,-0.5640537535232649,0.085721213619271
-0.739457227213907,7.226199577703313,-0.5801345995002875,0.17076445233719498
-0.2217369412567649,7.226199577703313,-0.26273867422787717,0.07092790419082182
0.2959833447003781,7.226199577703313,-0.027533889968175237,-0.07890740097045286
0.8137036306575194,7.226199577703313,-0.027096389929270978,-0.061918730598989356
12.203549921714655,7.226199577703313,0.060738560904210065,0.473624858688811
12.721270207671799,7.226199577703313,-0.02779288114507096,0.4596589404616639
13.238990493628938,7.226199577703313,-0.2620978769540885,0.43152823580052524
13.756710779586081,7.226199577703313,-0.40685864885777184,0.4036058412574877
14.274431065543224,7.226199577703313,-0.3620181924810364,0.34351541871481045
14.792151351500367,7.226199577703313,-0.30248938996782615,0.2636498982001576
-1.7748977991281922,7.639390469668274,-0.4845043685339407,-0.04240156062161644
-1.25717751317105,7.639390469668274,-0.5574668743941293,-0.07689291526628987
-0.739457227213907,7.639390469668274,-0.6064461453103058,0.02269451317584849
0.2959833447003781,7.639390469668274,-0.09598665109392558,-0.02866342519891558
0.8137036306575194,7.639390469668274,-0.07940762916159126,-0.010972407053855467
4.437745632357517,7.639390469668274,0.9171590986194389,0.24942232574921586
4.95546591831466,7.639390469668274,0.6585750171718356,0.3171740599696193
5.473186204271803,7.639390469668274,0.3666824905989046,0.34625849791288715
12.203549921714655,7.639390469668274,0.034835209848002466,0.23525783596032093
12.721270207671799,7.639390469668274,-0.04308831549110647,0.27852707976205104
13.238990493628938,7.639390469668274,-0.24737769811077873,0.2967074050723516
13.756710779586081,7.639390469668274,-0.41700927356717754,0.31344344544365643
14.274431065543224,7.639390469668274,-0.3832909436096939,0.2562770454693814
14.792151351500367,7.639390469668274,-0.29945206429590215,0.16810216379560214
-1.7748977991281922,8.052581361633237,-0.4413109271253306,-0.2143781516084023
-1.25717751317105,8.052581361633237,-0.5045508200227982,-0.2397748312743001
-0.739457227213907,8.052581361633237,-0.5624513455545733,-0.11638004368138333
4.437745632357517,8.052581361633237,0.949589194991022,0.13026638710354846
4.95546591831466,8.052581361633237,0.7167467896727653,0.1804213260918008
5.473186204271803,8.052581361633237,0.41581783701314556,0.23507791750286341
5.990906490228944,8.052581361633237,0.23967308832039144,0.22146519863349787
12.203549921714655,8.052581361633237,0.01724181910796605,0.12789203635206103
12.721270207671799,8.052581361633237,-0.026211840529673437,0.11922701759547584
13.238990493628938,8.052581361633237,-0.1662731970384766,0.13795054137446006
13.756710779586081,8.052581361633237,-0.3499637779819709,0.18901912589500475
14.274431065543224,8.052581361633237,-0.377537841356699,0.1858950901129553
14.792151351500367,8.052581361633237,-0.28051100713614313,0.17313658099103252
-1.7748977991281922,8.465772253598196,-0.34431423818126955,-0.5356977702291236
-1.25717751317105,8.465772253598196,-0.3758906948119736,-0.4525199913336949
2.8845847744860897,8.465772253598196,0.9722102356186879,0.038511679763337546
3.4023050604432328,8.465772253598196,1.0475054611436712,0.01081291849507154
4.437745632357517,8.465772253598196,0.9602583487298583,-0.016235101755416065
4.95546591831466,8.465772253598196,0.7961891146879366,0.01851000377609042
5.473186204271803,8.465772253598196,0.5127610847974241,0.11623539307609809
12.203549921714655,8.465772253598196,0.026168855695806868,0.22209797626154373
12.721270207671799,8.465772253598196,0.004481611476369656,0.13746539710713415
13.238990493628938,8.465772253598196,-0.07980955868518987,0.11519983653327324
13.756710779586081,8.465772253598196,-0.264202473555554,0.17039084145028657
14.274431065543224,8.465772253598196,-0.3466493273720875,0.23240716455656862
14.792151351500367,8.465772253598196,-0.27135356830152374,0.24537194595661407
-1.7748977991281922,8.878963145563159,-0.1978750676706586,-0.7140013943633727
-1.25717751317105,8.878963145563159,-0.15508408301181809,-0.589583471212073
3.4023050604432328,8.878963145563159,1.0655436389238833,-0.00652876347562606
12.203549921714655,8.878963145563159,0.07281123398809383,0.31969419790563663
12.721270207671799,8.878963145563159,0.0603125728700669,0.2605872856154452
13.238990493628938,8.878963145563159,-0.0031110922195449805,0.2639410702182947
13.756710779586081,8.878963145563159,-0.19844595444788535,0.3236174026144233
14.274431065543224,8.878963145563159,-0.29250925815667844,0.3450050247580985
14.792151351500367,8.878963145563159,-0.24138036605976562,0.34885727849519077
-1.7748977991281922,9.292154037528118,-0.025114252445306483,-0.6582816922677106
-1.25717751317105,9.292154037528118,0.042290504838783265,-0.54939662697998
-0.739457227213907,9.292154037528118,0.13402346820938316,-0.17534402918119069
12.203549921714655,9.292154037528118,0.13994946887430987,0.3764837352610056
12.721270207671799,9.292154037528118,0.12053710111347671,0.37981784221566056
13.238990493628938,9.292154037528118,0.04767904636820391,0.44162689182744674
13.756710779586081,9.292154037528118,-0.12014437935918659,0.47742442690535414
14.274431065543224,9.292154037528118,-0.21451017013349066,0.47800391818203025
14.792151351500367,9.292154037528118,-0.17010529850379302,0.47622862465076604
-1.7748977991281922,9.70534492949308,0.08196690578529019,-0.5999455328892749
-1.25717751317105,9.70534492949308,0.1314123962965826,-0.5740208963340756
-0.739457227213907,9.70534492949308,0.09594824897479327,-0.43256230977371046
-0.2217369412567649,9.70534492949308,-0.05064467339356855,-0.5090737141141113
12.721270207671799,9.70534492949308,0.1303991867987724,0.4925763835454814
13.238990493628938,9.70534492949308,0.08842293484799099,0.5456083469054873
13.756710779586081,9.70534492949308,0.023202723400278673,0.5646746309734587
14.274431065543224,9.70534492949308,-0.09458651722598457,0.5929427602527402
14.792151351500367,9.70534492949308,-0.09016398050031309,0.5987586023779514
-1.7748977991281922,10.118535821458043,0.04090469472427054,-0.6863658819621044
-1.25717751317105,10.118535821458043,0.10465974536012665,-0.7026158834604466
-0.739457227213907,10.118535821458043,0.05955035103646233,-0.7671731447071272
-0.2217369412567649,10.118535821458043,-0.061204469344204405,-0.875603097085569
12.721270207671799,10.118535821458043,0.10863184285001874,0.5198781513169417
13.238990493628938,10.118535821458043,0.16043881181155564,0.5452256210645212
13.756710779586081,10.118535821458043,0.22077248318423032,0.5477264863383579
-1.7748977991281922,10.531726713423001,0.026882713368398724,-0.7153154667265612
-1.25717751317105,10.531726713423001,0.08805781629894578,-0.6995973211514761
-0.739457227213907,10.531726713423001,0.03747819858763012,-0.7982920202570926
-0.2217369412567649,10.531726713423001,-0.08501691190879021,-0.969821637397472
12.721270207671799,10.531726713423001,0.049253956419214026,0.42409227768714547
13.238990493628938,10.531726713423001,0.1832520185425172,0.45321364225241967
13.756710779586081,10.531726713423001,0.3307426764036036,0.39749150317469506
14.274431065543224,10.531726713423001,0.28097691301343763,0.2871752701659113
18.416193353200363,10.531726713423001,0.23703461060676825,-0.2393561604602544
18.93391363915751,10.531726713423001,0.15556088940355622,-0.21956108485403464
19.45163392511465,10.531726713423001,0.1742056371190966,-0.21230719603539364
19.96935421107179,10.531726713423001,0.18391444792712663,-0.21190744778050088
20.487074497028935,10.531726713423001,0.05206992023549629,-0.18767890912151863
21.004794782986075,10.531726713423001,0.016692651696908863,-0.16753704548797643
-1.7748977991281922,10.944917605387964,0.030705813682313562,-0.6157837635260591
-1.25717751317105,10.944917605387964,0.07212755411165361,-0.5915380945907651
-0.739457227213907,10.944917605387964,0.003104306122457542,-0.6293001654938997
-0.2217369412567649,10.944917605387964,-0.15303612823295534,-0.8539458620203431
0.2959833447003781,10.944917605387964,-0.24052931322481083,-0.8760132258886892
12.203549921714655,10.944917605387964,0.023709256004472542,0.28231019668779694
12.721270207671799,10.944917605387964,0.03918603828896238,0.34754712621487444
13.238990493628938,10.944917605387964,0.15448384669456316,0.34481006166956474
13.756710779586081,10.944917605387964,0.26536037369942517,0.19417821133738222
14.274431065543224,10.944917605387964,0.1799701864826049,-0.013826819615625431
14.792151351500367,10.944917605387964,0.2539675298141408,-0.15614900737518222
15.30987163745751,10.944917605387964,0.32985929321422686,-0.1859713190832637
15.827591923414653,10.944917605387964,0.16443461581269983,-0.16631679823000925
16.34531220937179,10.944917605387964,0.15611893966573245,-0.19237084122904963
16.863032495328937,10.944917605387964,0.33302585938602786,-0.2537345376820224
17.380752781286077,10.944917605387964,0.4980103740211154,-0.2663600997131681
17.898473067243224,10.944917605387964,0.3739688630775452,-0.25582126180356873
18.416193353200363,10.944917605387964,0.2701457851462275,-0.254972207231072
18.93391363915751,10.944917605387964,0.21463075701705575,-0.2488828739363082
19.45163392511465,10.944917605387964,0.13350506520834382,-0.20950384078677364
19.96935421107179,10.944917605387964,0.13567275644767288,-0.20000058837602563
20.487074497028935,10.944917605387964,0.057077248019743024,-0.17762382841111554
21.004794782986075,10.944917605387964,0.061389688042975336,-0.14941193614615045
21.52251506894322,10.944917605387964,0.0768562352821877,-0.11177195981342636
-1.7748977991281922,11.358108497352923,-0.017919567213362332,-0.4888087596117811
-1.25717751317105,11.358108497352923,0.012836913925256392,-0.5082491741957518
-0.739457227213907,11.358108497352923,-0.04163167836116703,-0.5590494218098488
-0.2217369412567649,11.358108497352923,-0.1803660904680282,-0.7728581695478788
0.2959833447003781,11.358108497352923,-0.232599000911586,-0.813642523565126
0.8137036306575194,11.358108497352923,-0.20518942534231896,-0.7767662139095457
12.203549921714655,11.358108497352923,0.05687739379969307,0.197567423316121
12.721270207671799,11.358108497352923,0.09103539450001176,0.2387948264447906
13.238990493628938,11.358108497352923,0.13984286227414136,0.21804566844639772
13.756710779586081,11.358108497352923,0.16917308155306718,0.006148056267607924
14.274431065543224,11.358108497352923,0.15789646388884637,-0.1973703801602414
14.792151351500367,11.358108497352923,0.2886280074871206,-0.2574788007336123
15.30987163745751,11.358108497352923,0.3270829787220971,-0.2724796613294088
15.827591923414653,11.358108497352923,0.2088561995301526,-0.26333769102661364
16.34531220937179,11.358108497352923,0.15288363211932804,-0.26344551473840055
16.863032495328937,11.358108497352923,0.3382825039073246,-0.2912136788382642
17.380752781286077,11.358108497352923,0.5238419758591626,-0.3048349486322695
17.898473067243224,11.358108497352923,0.43108286495188936,-0.3097019178860936
18.416193353200363,11.358108497352923,0.2897503994339399,-0.27701819676015843
18.93391363915751,11.358108497352923,0.22222416283159716,-0.2451666629194958
19.45163392511465,11.358108497352923,0.1076814321578705,-0.17916268127880053
19.96935421107179,11.358108497352923,0.049566262250070554,-0.14386003067898295
20.487074497028935,11.358108497352923,0.03191308747655639,-0.14714045875614779
21.004794782986075,11.358108497352923,0.08976795790412466,-0.14841847244412018
21.52251506894322,11.358108497352923,0.09124096148749555,-0.12379458598428944
-1.7748977991281922,11.771299389317885,-0.059503492176701665,-0.38998937935774
-1.25717751317105,11.771299389317885,-0.06125103348498968,-0.44985863051449276
-0.739457227213907,11.771299389317885,-0.07369314483758277,-0.5382673181992514
-0.2217369412567649,11.771299389317885,-0.1492953433400503,-0.6997771336017112
0.2959833447003781,11.771299389317885,-0.18104984247987924,-0.7720069516665115
0.8137036306575194,11.771299389317885,-0.14380773874668742,-0.7433034693000188
12.203549921714655,11.771299389317885,0.09108144419100228,0.062011278014426234
12.721270207671799,11.771299389317885,0.12185536586202807,0.08808915479306548
13.238990493628938,11.771299389317885,0.09559679026951208,0.08608155328498206
13.756710779586081,11.771299389317885,0.06299962837656317,-0.09189468847779632
14.274431065543224,11.771299389317885,0.14996882518230248,-0.26357052536616554
14.792151351500367,11.771299389317885,0.2584167254058875,-0.3142658567225791
15.30987163745751,11.771299389317885,0.2781649919800066,-0.3537830749646788
15.827591923414653,11.771299389317885,0.2207448729177679,-0.37324457639494957
16.34531220937179,11.771299389317885,0.1651431006264124,-0.33183008079568105
16.863032495328937,11.771299389317885,0.3902898932068664,-0.2955346398325346
17.380752781286077,11.771299389317885,0.5564172712750782,-0.3155100709620348
17.898473067243224,11.771299389317885,0.493576414275778,-0.3506978094505224
18.416193353200363,11.771299389317885,0.3001975792904921,-0.29215751964403164
18.93391363915751,11.771299389317885,0.16157642288726426,-0.20506569850851702
19.45163392511465,11.771299389317885,0.0893138789427719,-0.1485695608478646
20.487074497028935,11.771299389317885,0.012086037340204428,-0.1331685637259687
21.004794782986075,11.771299389317885,0.10310663152361296,-0.16917480808215402
21.52251506894322,11.771299389317885,0.10147664232943866,-0.1515448804590098
-1.7748977991281922,12.184490281282844,-0.06881511664207716,-0.375508364644506
-1.25717751317105,12.184490281282844,-0.06656848155357477,-0.42083777272406786
-0.739457227213907,12.184490281282844,-0.04123092395302559,-0.5039174624351962
-0.2217369412567649,12.184490281282844,-0.05507522786004138,-0.6221654620334779
0.2959833447003781,12.184490281282844,-0.05616609626990351,-0.7058960392812819
0.8137036306575194,12.184490281282844,-0.0357331497674364,-0.6788585608497893
1.3314239166146624,12.184490281282844,-0.020036985536617598,-0.6117497686314072
12.203549921714655,12.184490281282844,0.003888635680762783,0.05667880333022827
12.721270207671799,12.184490281282844,0.020879184264074625,0.02351711362031626
13.238990493628938,12.184490281282844,-0.05312736396265232,0.007679561403059279
13.756710779586081,12.184490281282844,-0.1190452194979288,-0.05503318211687692
14.274431065543224,12.184490281282844,0.05902698136097531,-0.2110591939870879
14.792151351500367,12.184490281282844,0.19994107465087063,-0.2951298778003886
15.30987163745751,12.184490281282844,0.2467835306033751,-0.34600663757685296
15.827591923414653,12.184490281282844,0.20280626821266126,-0.3954538059136157
16.34531220937179,12.184490281282844,0.1629298857022976,-0.332464070952099
16.863032495328937,12.184490281282844,0.3924114266957593,-0.23742742355104107
17.380752781286077,12.184490281282844,0.5426000430593412,-0.2744262574127545
17.898473067243224,12.184490281282844,0.5300043960195121,-0.3518608065563175
-1.7748977991281922,12.597681173247807,-0.08684793162663121,-0.39699633079290514
-1.25717751317105,12.597681173247807,-0.06446319457905411,-0.3989839925174312
-0.739457227213907,12.597681173247807,-0.004300375863496614,-0.4753170531084801
-0.2217369412567649,12.597681173247807,0.08627034315454027,-0.5946851881880302
0.2959833447003781,12.597681173247807,0.10382180603140596,-0.6540743614280125
0.8137036306575194,12.597681173247807,0.0733925915638871,-0.6250231476991571
1.3314239166146624,12.597681173247807,0.037362331300106515,-0.5861813370312918
11.16810934980037,12.597681173247807,-0.36132675946267606,0.10839553279970553
11.685829635757512,12.597681173247807,-0.18462863415940925,0.12033766361608138
12.203549921714655,12.597681173247807,-0.11735599247917859,0.11627452069215326
12.721270207671799,12.597681173247807,-0.13939935790074362,0.05808128209849792
13.238990493628938,12.597681173247807,-0.19178016003523493,-0.01451234640476031
13.756710779586081,12.597681173247807,-0.23022161382822612,-0.013221225677630885
14.274431065543224,12.597681173247807,-0.07959002318172312,-0.10875919821548186
14.792151351500367,12.597681173247807,0.1680755723178837,-0.2516832365103538
15.30987163745751,12.597681173247807,0.23504235746704208,-0.2885725860659226
15.827591923414653,12.597681173247807,0.1591924071181225,-0.3186400709985365
16.34531220937179,12.597681173247807,0.1045531409289334,-0.25723850546940785
16.863032495328937,12.597681173247807,0.30021457875172186,-0.16795319147825802
17.380752781286077,12.597681173247807,0.46835764822689074,-0.19398312129058434
-1.25717751317105,13.010872065212766,-0.05643659006299584,-0.365104177668555
-0.739457227213907,13.010872065212766,0.01940712310433724,-0.4566458006714232
-0.2217369412567649,13.010872065212766,0.16411026314407565,-0.5853179458917768
0.2959833447003781,13.010872065212766,0.21763851721928373,-0.6357032289838516
0.8137036306575194,13.010872065212766,0.16514931676684158,-0.6166601929734187
8.579507920014658,13.010872065212766,0.35996026017631766,-0.8147554944656455
9.0972282059718,13.010872065212766,0.17682069123592628,-0.7931218621571261
9.614948491928944,13.010872065212766,-0.015877177171385905,-0.7917792719420229
10.132668777886083,13.010872065212766,-0.23274065271480127,-0.5164891386967265
10.650389063843226,13.010872065212766,-0.3644672432197822,-0.07195530257350104
11.16810934980037,13.010872065212766,-0.35946265559563356,0.05296761038725901
11.685829635757512,13.010872065212766,-0.22909458740967292,0.062148679744903054
12.203549921714655,13.010872065212766,-0.19800867812198022,0.11188121051416479
12.721270207671799,13.010872065212766,-0.2643450040395856,0.0750537866733522
13.238990493628938,13.010872065212766,-0.26710240856641926,-0.02105829702650065
13.756710779586081,13.010872065212766,-0.2530856684167216,0.016200214526342533
15.827591923414653,13.010872065212766,0.09427102423392937,-0.22753186005505313
16.34531220937179,13.010872065212766,0.043626016041741204,-0.18595881897025582
16.863032495328937,13.010872065212766,0.1945765183847302,-0.123566179332363
-1.25717751317105,13.424062957177728,-0.043742202277853456,-0.37560393164966965
-0.739457227213907,13.424062957177728,0.04261673003004451,-0.4797381922364571
-0.2217369412567649,13.424062957177728,0.18080833039675287,-0.5907474965601505
0.2959833447003781,13.424062957177728,0.29119971055790395,-0.636657741798276
0.8137036306575194,13.424062957177728,0.25398793448287654,-0.6838298531875013
1.3314239166146624,13.424062957177728,0.13058378532922396,-0.8121393094089593
8.579507920014658,13.424062957177728,0.29346945567474847,-0.9315294359791197
9.0972282059718,13.424062957177728,0.08007103944004307,-0.9290295019840488
9.614948491928944,13.424062957177728,-0.07960115057485902,-0.8889428670202915
10.132668777886083,13.424062957177728,-0.193355900810395,-0.6376064042719266
10.650389063843226,13.424062957177728,-0.26190470298742335,-0.18140033173780468
11.16810934980037,13.424062957177728,-0.27414008974737053,-0.01966717938981048
11.685829635757512,13.424062957177728,-0.22786454097939124,0.02185911500529152
12.203549921714655,13.424062957177728,-0.2888576576114758,0.08060247173128605
12.721270207671799,13.424062957177728,-0.36195232693049734,0.044328826620855306
13.238990493628938,13.424062957177728,-0.309716149648127,-0.04172574882938279
13.756710779586081,13.424062957177728,-0.25657276762229325,0.005801226305381793
-0.739457227213907,13.837253849142687,-0.023779398980408525,-0.512194191090453
-0.2217369412567649,13.837253849142687,0.17295739131431784,-0.5838526390675485
